var,u,r,c,val,id
n,735,1,,132.0,
n,735,2,,142.0,
n,736,0,,2718.0,
n,736,1,,98.0,
n,736,2,,153.0,
n,737,0,,1957.0,
n,737,1,,123.0,
n,737,2,,71.0,
n,738,0,,1.0,
n,738,1,,1.0,
n,738,2,,2.0,
n,739,0,,996.0,
n,739,1,,107.0,
n,739,2,,195.0,
n,740,0,,2313.0,
n,740,1,,235.0,
n,740,2,,86.0,
n,741,0,,619.0,
n,741,1,,120.0,
n,741,2,,60.0,
n,742,0,,618.0,
n,742,1,,14.0,
n,742,2,,24.0,
n,743,0,,534.0,
n,743,1,,721.0,
n,743,2,,77.0,
n,744,0,,657.0,
n,744,1,,171.0,
n,744,2,,36.0,
n,745,0,,1084.0,
n,745,1,,145.0,
n,745,2,,29.0,
n,746,0,,745.0,
n,746,1,,506.0,
n,746,2,,132.0,
n,747,0,,576.0,
n,747,1,,50.0,
n,747,2,,56.0,
n,748,0,,844.0,
n,748,1,,415.0,
n,748,2,,72.0,
n,749,0,,1575.0,
n,749,1,,1362.0,
n,749,2,,140.0,
n,750,0,,365.0,
n,750,1,,66.0,
n,750,2,,17.0,
n,751,0,,608.0,
n,751,1,,579.0,
n,751,2,,156.0,
n,752,0,,543.0,
n,752,1,,375.0,
n,752,2,,55.0,
n,753,0,,898.0,
n,753,1,,700.0,
n,753,2,,125.0,
n,754,0,,940.0,
n,754,1,,195.0,
n,754,2,,40.0,
n,755,0,,2621.0,
n,755,1,,1584.0,
n,755,2,,258.0,
n,756,0,,1163.0,
n,756,1,,1805.0,
n,756,2,,231.0,
n,757,0,,1265.0,
n,757,1,,101.0,
n,757,2,,239.0,
n,758,0,,1.0,
n,758,1,,3.0,
n,758,2,,1.0,
n,759,0,,730.0,
n,759,1,,537.0,
n,759,2,,174.0,
n,760,0,,2742.0,
n,760,1,,958.0,
n,760,2,,1535.0,
n,761,0,,2389.0,
n,761,1,,168.0,
n,761,2,,542.0,
n,762,0,,1531.0,
n,762,1,,82.0,
n,762,2,,198.0,
n,763,0,,4439.0,
n,763,1,,2017.0,
n,763,2,,3246.0,
n,764,0,,1379.0,
n,764,1,,586.0,
n,764,2,,309.0,
n,765,0,,2209.0,
n,765,1,,329.0,
n,765,2,,510.0,
n,766,0,,1136.0,
n,766,1,,1324.0,
n,766,2,,344.0,
n,767,0,,1704.0,
n,767,1,,894.0,
n,767,2,,261.0,
n,768,0,,213.0,
n,768,1,,1169.0,
n,768,2,,197.0,
n,769,0,,45.0,
n,769,1,,798.0,
n,769,2,,98.0,
n,770,0,,43.0,
n,770,1,,1409.0,
n,770,2,,158.0,
n,771,0,,396.0,
n,771,1,,1911.0,
n,771,2,,372.0,
n,772,0,,253.0,
n,772,1,,1306.0,
n,772,2,,261.0,
n,773,0,,1628.0,
n,773,1,,588.0,
n,773,2,,292.0,
n,774,0,,770.0,
n,774,1,,2496.0,
n,774,2,,485.0,
n,775,0,,291.0,
n,775,1,,2107.0,
n,775,2,,386.0,
n,776,0,,1088.0,
n,776,1,,2056.0,
n,776,2,,391.0,
n,777,0,,1598.0,
n,777,1,,458.0,
n,777,2,,326.0,
n,778,0,,1334.0,
n,778,1,,489.0,
n,778,2,,204.0,
n,779,0,,906.0,
n,779,1,,4292.0,
n,779,2,,673.0,
n,780,0,,1447.0,
n,780,1,,4332.0,
n,780,2,,754.0,
n,781,0,,2774.0,
n,781,1,,1161.0,
n,781,2,,412.0,
n,782,0,,2769.0,
n,782,1,,535.0,
n,782,2,,233.0,
n,783,0,,1257.0,
n,783,1,,189.0,
n,783,2,,69.0,
n,784,0,,2727.0,
n,784,1,,329.0,
n,784,2,,419.0,
n,785,0,,2890.0,
n,785,1,,573.0,
n,785,2,,209.0,
n,786,0,,2099.0,
n,786,1,,2019.0,
n,786,2,,423.0,
n,787,0,,3652.0,
n,787,1,,3447.0,
n,787,2,,1144.0,
n,788,0,,1932.0,
n,788,1,,4838.0,
n,788,2,,784.0,
n,789,0,,2276.0,
n,789,1,,1790.0,
n,789,2,,617.0,
n,790,0,,3058.0,
n,790,1,,299.0,
n,790,2,,385.0,
n,791,0,,3649.0,
n,791,1,,3031.0,
n,791,2,,1340.0,
n,792,0,,1275.0,
n,792,1,,1740.0,
n,792,2,,403.0,
n,793,0,,1537.0,
n,793,1,,3723.0,
n,793,2,,924.0,
n,794,0,,5218.0,
n,794,1,,2328.0,
n,794,2,,1240.0,
n,795,0,,1789.0,
n,795,1,,1234.0,
n,795,2,,520.0,
n,796,0,,4264.0,
n,796,1,,706.0,
n,796,2,,504.0,
n,797,0,,4004.0,
n,797,1,,2163.0,
n,797,2,,1195.0,
n,798,0,,2671.0,
n,798,1,,572.0,
n,798,2,,308.0,
n,799,0,,1690.0,
n,799,1,,914.0,
n,799,2,,299.0,
n,800,0,,37.0,
n,800,1,,1461.0,
n,800,2,,121.0,
n,801,0,,49.0,
n,801,1,,1312.0,
n,801,2,,116.0,
n,802,0,,5740.0,
n,802,1,,641.0,
n,802,2,,896.0,
n,803,0,,4952.0,
n,803,1,,1332.0,
n,803,2,,599.0,
n,804,0,,3886.0,
n,804,1,,1168.0,
n,804,2,,491.0,
n,805,0,,1526.0,
n,805,1,,1833.0,
n,805,2,,521.0,
n,806,0,,79.0,
n,806,1,,1829.0,
n,806,2,,142.0,
n,807,0,,1187.0,
n,807,1,,643.0,
n,807,2,,195.0,
n,808,0,,2990.0,
n,808,1,,944.0,
n,808,2,,631.0,
n,809,0,,4281.0,
n,809,1,,1103.0,
n,809,2,,847.0,
n,810,0,,477.0,
n,810,1,,3017.0,
n,810,2,,444.0,
n,811,0,,2412.0,
n,811,1,,698.0,
n,811,2,,571.0,
n,812,0,,3734.0,
n,812,1,,479.0,
n,812,2,,658.0,
n,813,0,,3753.0,
n,813,1,,2995.0,
n,813,2,,1099.0,
n,814,0,,87.0,
n,814,1,,1855.0,
n,814,2,,186.0,
n,815,0,,54.0,
n,815,1,,3323.0,
n,815,2,,664.0,
n,816,0,,2.0,
n,816,1,,1.0,
n,816,2,,1.0,
n,817,0,,288.0,
n,817,1,,2373.0,
n,817,2,,61.0,
n,818,0,,1571.0,
n,818,1,,1509.0,
n,818,2,,92.0,
n,819,0,,1395.0,
n,819,1,,947.0,
n,819,2,,51.0,
n,820,0,,1159.0,
n,820,1,,932.0,
n,820,2,,38.0,
n,821,0,,603.0,
n,821,1,,624.0,
n,821,2,,23.0,
n,822,0,,234.0,
n,822,1,,207.0,
n,822,2,,19.0,
n,823,0,,280.0,
n,823,1,,348.0,
n,823,2,,10.0,
n,824,0,,320.0,
n,824,1,,292.0,
n,824,2,,34.0,
n,825,0,,320.0,
n,825,1,,800.0,
n,825,2,,35.0,
n,826,0,,512.0,
n,826,1,,1415.0,
n,826,2,,59.0,
n,827,0,,949.0,
n,827,1,,501.0,
n,827,2,,57.0,
n,828,0,,870.0,
n,828,1,,235.0,
n,828,2,,28.0,
n,829,0,,1127.0,
n,829,1,,1063.0,
n,829,2,,43.0,
n,830,0,,672.0,
n,830,1,,445.0,
n,830,2,,38.0,
n,831,0,,241.0,
n,831,1,,4298.0,
n,831,2,,146.0,
n,832,0,,133.0,
n,832,1,,2222.0,
n,832,2,,82.0,
n,833,0,,1580.0,
n,833,1,,1551.0,
n,833,2,,125.0,
n,834,0,,76.0,
n,834,1,,1863.0,
n,834,2,,43.0,
n,835,0,,37.0,
n,835,1,,1405.0,
n,835,2,,60.0,
n,836,0,,897.0,
n,836,1,,291.0,
n,836,2,,34.0,
n,837,0,,834.0,
n,837,1,,165.0,
n,837,2,,24.0,
n,838,0,,3556.0,
n,838,1,,757.0,
n,838,2,,360.0,
n,839,0,,2368.0,
n,839,1,,124.0,
n,839,2,,145.0,
n,840,0,,3080.0,
n,840,1,,584.0,
n,840,2,,278.0,
n,841,0,,1862.0,
n,841,1,,142.0,
n,841,2,,127.0,
n,842,0,,1617.0,
n,842,1,,176.0,
n,842,2,,119.0,
n,843,0,,3239.0,
n,843,1,,174.0,
n,843,2,,118.0,
n,844,0,,1447.0,
n,844,1,,434.0,
n,844,2,,120.0,
n,845,0,,2024.0,
n,845,1,,367.0,
n,845,2,,124.0,
n,846,0,,1364.0,
n,846,1,,986.0,
n,846,2,,212.0,
n,847,0,,1767.0,
n,847,1,,357.0,
n,847,2,,143.0,
n,848,0,,2084.0,
n,848,1,,888.0,
n,848,2,,307.0,
n,849,0,,1912.0,
n,849,1,,807.0,
n,849,2,,346.0,
n,850,0,,2547.0,
n,850,1,,238.0,
n,850,2,,165.0,
n,851,0,,1179.0,
n,851,1,,28.0,
n,851,2,,47.0,
n,852,0,,2001.0,
n,852,1,,166.0,
n,852,2,,136.0,
n,853,0,,2410.0,
n,853,1,,126.0,
n,853,2,,128.0,
n,854,0,,2908.0,
n,854,1,,218.0,
n,854,2,,327.0,
n,855,0,,1817.0,
n,855,1,,327.0,
n,855,2,,202.0,
n,856,0,,1690.0,
n,856,1,,164.0,
n,856,2,,144.0,
n,857,0,,3187.0,
n,857,1,,472.0,
n,857,2,,226.0,
n,858,0,,1044.0,
n,858,1,,129.0,
n,858,2,,108.0,
n,859,0,,3090.0,
n,859,1,,366.0,
n,859,2,,234.0,
n,860,0,,1961.0,
n,860,1,,209.0,
n,860,2,,198.0,
n,861,0,,1668.0,
n,861,1,,331.0,
n,861,2,,147.0,
n,862,0,,2246.0,
n,862,1,,198.0,
n,862,2,,111.0,
n,863,0,,3099.0,
n,863,1,,226.0,
n,863,2,,239.0,
n,864,0,,4649.0,
n,864,1,,542.0,
n,864,2,,441.0,
n,865,0,,2714.0,
n,865,1,,109.0,
n,865,2,,125.0,
n,866,0,,2473.0,
n,866,1,,327.0,
n,866,2,,273.0,
n,867,0,,634.0,
n,867,1,,21.0,
n,867,2,,31.0,
n,868,0,,1770.0,
n,868,1,,1356.0,
n,868,2,,333.0,
n,869,0,,2465.0,
n,869,1,,1710.0,
n,869,2,,273.0,
n,870,0,,997.0,
n,870,1,,1199.0,
n,870,2,,169.0,
n,871,0,,1818.0,
n,871,1,,221.0,
n,871,2,,94.0,
n,872,0,,1570.0,
n,872,1,,84.0,
n,872,2,,69.0,
n,873,0,,1454.0,
n,873,1,,571.0,
n,873,2,,158.0,
n,874,0,,1669.0,
n,874,1,,145.0,
n,874,2,,83.0,
n,875,0,,2475.0,
n,875,1,,439.0,
n,875,2,,127.0,
n,876,0,,3280.0,
n,876,1,,1831.0,
n,876,2,,535.0,
n,877,0,,2167.0,
n,877,1,,545.0,
n,877,2,,237.0,
n,878,0,,2703.0,
n,878,1,,370.0,
n,878,2,,192.0,
n,879,0,,3166.0,
n,879,1,,465.0,
n,879,2,,183.0,
n,880,0,,4927.0,
n,880,1,,282.0,
n,880,2,,297.0,
n,881,0,,1405.0,
n,881,1,,2777.0,
n,881,2,,513.0,
n,882,0,,53.0,
n,882,1,,1743.0,
n,882,2,,160.0,
n,883,0,,338.0,
n,883,1,,1267.0,
n,883,2,,183.0,
n,884,0,,47.0,
n,884,1,,865.0,
n,884,2,,65.0,
n,885,0,,297.0,
n,885,1,,1394.0,
n,885,2,,162.0,
n,886,0,,693.0,
n,886,1,,1432.0,
n,886,2,,335.0,
n,887,0,,32.0,
n,887,1,,1081.0,
n,887,2,,79.0,
n,888,0,,80.0,
n,888,1,,1137.0,
n,888,2,,128.0,
n,889,0,,29.0,
n,889,1,,913.0,
n,889,2,,100.0,
n,890,0,,47.0,
n,890,1,,2144.0,
n,890,2,,110.0,
n,891,0,,82.0,
n,891,1,,1399.0,
n,891,2,,91.0,
n,892,0,,399.0,
n,892,1,,1175.0,
n,892,2,,215.0,
n,893,0,,241.0,
n,893,1,,1658.0,
n,893,2,,172.0,
n,894,0,,71.0,
n,894,1,,1427.0,
n,894,2,,121.0,
n,895,0,,301.0,
n,895,1,,1918.0,
n,895,2,,220.0,
n,896,0,,914.0,
n,896,1,,1795.0,
n,896,2,,312.0,
n,897,0,,117.0,
n,897,1,,2858.0,
n,897,2,,423.0,
n,898,0,,299.0,
n,898,1,,1754.0,
n,898,2,,161.0,
n,899,0,,125.0,
n,899,1,,1296.0,
n,899,2,,153.0,
n,900,0,,819.0,
n,900,1,,789.0,
n,900,2,,263.0,
n,901,0,,411.0,
n,901,1,,966.0,
n,901,2,,211.0,
n,902,0,,644.0,
n,902,1,,1275.0,
n,902,2,,221.0,
n,903,0,,996.0,
n,903,1,,472.0,
n,903,2,,187.0,
n,904,0,,2505.0,
n,904,1,,2146.0,
n,904,2,,580.0,
n,905,0,,1521.0,
n,905,1,,586.0,
n,905,2,,272.0,
n,906,0,,2490.0,
n,906,1,,1387.0,
n,906,2,,444.0,
n,907,0,,1427.0,
n,907,1,,576.0,
n,907,2,,192.0,
n,908,0,,952.0,
n,908,1,,729.0,
n,908,2,,206.0,
n,909,0,,1765.0,
n,909,1,,1561.0,
n,909,2,,478.0,
n,910,0,,970.0,
n,910,1,,694.0,
n,910,2,,238.0,
n,911,0,,1717.0,
n,911,1,,539.0,
n,911,2,,189.0,
n,912,0,,1181.0,
n,912,1,,182.0,
n,912,2,,84.0,
n,913,0,,1432.0,
n,913,1,,128.0,
n,913,2,,130.0,
n,914,0,,1191.0,
n,914,1,,59.0,
n,914,2,,78.0,
n,915,0,,1558.0,
n,915,1,,251.0,
n,915,2,,116.0,
n,916,0,,1551.0,
n,916,1,,597.0,
n,916,2,,256.0,
n,917,0,,927.0,
n,917,1,,337.0,
n,917,2,,94.0,
n,918,0,,1036.0,
n,918,1,,373.0,
n,918,2,,132.0,
n,919,0,,2685.0,
n,919,1,,1112.0,
n,919,2,,409.0,
n,920,0,,2118.0,
n,920,1,,705.0,
n,920,2,,295.0,
n,921,0,,1162.0,
n,921,1,,132.0,
n,921,2,,92.0,
n,922,0,,1510.0,
n,922,1,,13.0,
n,922,2,,54.0,
n,923,0,,1671.0,
n,923,1,,13.0,
n,923,2,,65.0,
n,924,0,,1199.0,
n,924,1,,43.0,
n,924,2,,36.0,
n,925,0,,2207.0,
n,925,1,,71.0,
n,925,2,,118.0,
n,926,0,,1650.0,
n,926,1,,172.0,
n,926,2,,132.0,
n,927,0,,1596.0,
n,927,1,,144.0,
n,927,2,,188.0,
n,928,0,,2114.0,
n,928,1,,1047.0,
n,928,2,,383.0,
n,929,0,,2422.0,
n,929,1,,101.0,
n,929,2,,158.0,
n,930,0,,1646.0,
n,930,1,,60.0,
n,930,2,,109.0,
n,931,0,,1353.0,
n,931,1,,507.0,
n,931,2,,210.0,
n,932,0,,3087.0,
n,932,1,,602.0,
n,932,2,,791.0,
n,933,0,,855.0,
n,933,1,,1283.0,
n,933,2,,261.0,
n,934,0,,1668.0,
n,934,1,,609.0,
n,934,2,,269.0,
n,935,0,,2496.0,
n,935,1,,529.0,
n,935,2,,210.0,
n,936,0,,1527.0,
n,936,1,,306.0,
n,936,2,,168.0,
n,937,0,,2393.0,
n,937,1,,237.0,
n,937,2,,178.0,
n,938,0,,921.0,
n,938,1,,325.0,
n,938,2,,96.0,
n,939,0,,937.0,
n,939,1,,1186.0,
n,939,2,,164.0,
n,940,0,,725.0,
n,940,1,,698.0,
n,940,2,,67.0,
n,941,0,,2268.0,
n,941,1,,1004.0,
n,941,2,,179.0,
n,942,0,,1666.0,
n,942,1,,531.0,
n,942,2,,140.0,
n,943,0,,938.0,
n,943,1,,665.0,
n,943,2,,93.0,
n,944,0,,1458.0,
n,944,1,,171.0,
n,944,2,,109.0,
n,945,0,,2146.0,
n,945,1,,600.0,
n,945,2,,144.0,
n,946,0,,1145.0,
n,946,1,,350.0,
n,946,2,,67.0,
n,947,0,,739.0,
n,947,1,,266.0,
n,947,2,,46.0,
n,948,0,,840.0,
n,948,1,,853.0,
n,948,2,,77.0,
n,949,0,,809.0,
n,949,1,,463.0,
n,949,2,,57.0,
n,950,0,,1527.0,
n,950,1,,269.0,
n,950,2,,121.0,
n,951,0,,3367.0,
n,951,1,,542.0,
n,951,2,,247.0,
n,952,0,,1196.0,
n,952,1,,1547.0,
n,952,2,,165.0,
n,953,0,,968.0,
n,953,1,,986.0,
n,953,2,,71.0,
n,954,0,,2889.0,
n,954,1,,441.0,
n,954,2,,197.0,
n,955,0,,2264.0,
n,955,1,,314.0,
n,955,2,,182.0,
n,956,0,,3517.0,
n,956,1,,778.0,
n,956,2,,424.0,
n,957,0,,983.0,
n,957,1,,224.0,
n,957,2,,100.0,
n,958,0,,1301.0,
n,958,1,,1023.0,
n,958,2,,215.0,
n,959,0,,1023.0,
n,959,1,,1040.0,
n,959,2,,165.0,
n,960,0,,3399.0,
n,960,1,,1317.0,
n,960,2,,397.0,
n,961,0,,1155.0,
n,961,1,,1429.0,
n,961,2,,161.0,
n,962,0,,618.0,
n,962,1,,1278.0,
n,962,2,,153.0,
n,963,0,,150.0,
n,963,1,,1092.0,
n,963,2,,75.0,
n,964,0,,767.0,
n,964,1,,908.0,
n,964,2,,144.0,
n,965,0,,1235.0,
n,965,1,,684.0,
n,965,2,,192.0,
n,966,0,,1900.0,
n,966,1,,677.0,
n,966,2,,192.0,
n,967,0,,1027.0,
n,967,1,,727.0,
n,967,2,,162.0,
n,968,0,,2454.0,
n,968,1,,453.0,
n,968,2,,202.0,
n,969,0,,2023.0,
n,969,1,,393.0,
n,969,2,,214.0,
n,970,0,,986.0,
n,970,1,,108.0,
n,970,2,,62.0,
n,971,0,,4410.0,
n,971,1,,1006.0,
n,971,2,,452.0,
n,972,0,,3427.0,
n,972,1,,419.0,
n,972,2,,231.0,
n,973,0,,2967.0,
n,973,1,,853.0,
n,973,2,,331.0,
n,974,0,,4247.0,
n,974,1,,1213.0,
n,974,2,,636.0,
n,975,0,,3736.0,
n,975,1,,827.0,
n,975,2,,291.0,
n,976,0,,2967.0,
n,976,1,,378.0,
n,976,2,,148.0,
n,977,0,,1607.0,
n,977,1,,649.0,
n,977,2,,128.0,
n,978,0,,3287.0,
n,978,1,,565.0,
n,978,2,,205.0,
n,979,0,,3000.0,
n,979,1,,252.0,
n,979,2,,188.0,
n,980,0,,2240.0,
n,980,1,,339.0,
n,980,2,,228.0,
n,981,0,,1873.0,
n,981,1,,137.0,
n,981,2,,166.0,
n,982,0,,2367.0,
n,982,1,,227.0,
n,982,2,,254.0,
n,983,0,,3702.0,
n,983,1,,227.0,
n,983,2,,274.0,
n,984,0,,3061.0,
n,984,1,,194.0,
n,984,2,,211.0,
n,985,0,,3330.0,
n,985,1,,229.0,
n,985,2,,179.0,
n,986,0,,1986.0,
n,986,1,,125.0,
n,986,2,,118.0,
n,987,0,,2912.0,
n,987,1,,243.0,
n,987,2,,122.0,
n,988,0,,2043.0,
n,988,1,,238.0,
n,988,2,,145.0,
n,989,0,,1926.0,
n,989,1,,141.0,
n,989,2,,75.0,
n,990,0,,2072.0,
n,990,1,,95.0,
n,990,2,,85.0,
n,991,0,,1419.0,
n,991,1,,175.0,
n,991,2,,61.0,
n,992,0,,2746.0,
n,992,1,,148.0,
n,992,2,,146.0,
n,993,0,,1289.0,
n,993,1,,161.0,
n,993,2,,53.0,
n,994,0,,2691.0,
n,994,1,,86.0,
n,994,2,,76.0,
n,995,0,,3358.0,
n,995,1,,82.0,
n,995,2,,125.0,
n,996,0,,3519.0,
n,996,1,,765.0,
n,996,2,,251.0,
n,997,0,,2820.0,
n,997,1,,280.0,
n,997,2,,172.0,
n,998,0,,2067.0,
n,998,1,,133.0,
n,998,2,,147.0,
n,999,0,,3500.0,
n,999,1,,524.0,
n,999,2,,269.0,
n,1000,0,,4032.0,
n,1000,1,,528.0,
n,1000,2,,165.0,
n,1001,0,,2600.0,
n,1001,1,,674.0,
n,1001,2,,239.0,
n,1002,0,,4274.0,
n,1002,1,,355.0,
n,1002,2,,272.0,
n,1003,0,,33.0,
n,1003,1,,39.0,
n,1003,2,,2.0,
n,1004,0,,788.0,
n,1004,1,,759.0,
n,1004,2,,78.0,
n,1005,0,,848.0,
n,1005,1,,142.0,
n,1005,2,,37.0,
n,1006,0,,1138.0,
n,1006,1,,837.0,
n,1006,2,,109.0,
n,1007,0,,1222.0,
n,1007,1,,371.0,
n,1007,2,,71.0,
n,1008,0,,522.0,
n,1008,1,,504.0,
n,1008,2,,39.0,
n,1009,0,,800.0,
n,1009,1,,299.0,
n,1009,2,,41.0,
n,1010,0,,3.0,
n,1010,1,,1.0,
n,1010,2,,1.0,
n,1011,0,,2442.0,
n,1011,1,,3.0,
n,1011,2,,106.0,
n,1012,0,,1081.0,
n,1012,1,,1.0,
n,1012,2,,31.0,
n,1013,0,,478.0,
n,1013,1,,1.0,
n,1013,2,,18.0,
n,1014,0,,1976.0,
n,1014,1,,3.0,
n,1014,2,,306.0,
n,1015,0,,14.0,
n,1015,1,,8.0,
n,1015,2,,1.0,
n,1016,0,,398.0,
n,1016,1,,691.0,
n,1016,2,,34.0,
n,1017,0,,1009.0,
n,1017,1,,521.0,
n,1017,2,,49.0,
n,1018,0,,1641.0,
n,1018,1,,1167.0,
n,1018,2,,208.0,
n,1019,0,,1352.0,
n,1019,1,,740.0,
n,1019,2,,85.0,
n,1020,0,,828.0,
n,1020,1,,1037.0,
n,1020,2,,82.0,
n,1021,0,,2782.0,
n,1021,1,,1519.0,
n,1021,2,,360.0,
n,1022,0,,891.0,
n,1022,1,,1170.0,
n,1022,2,,65.0,
n,1023,0,,3106.0,
n,1023,1,,842.0,
n,1023,2,,297.0,
n,1024,0,,706.0,
n,1024,1,,520.0,
n,1024,2,,37.0,
n,1025,0,,1096.0,
n,1025,1,,631.0,
n,1025,2,,83.0,
n,1026,0,,1219.0,
n,1026,1,,598.0,
n,1026,2,,64.0,
n,1027,0,,419.0,
n,1027,1,,1095.0,
n,1027,2,,83.0,
n,1028,0,,3145.0,
n,1028,1,,639.0,
n,1028,2,,190.0,
n,1029,0,,4403.0,
n,1029,1,,479.0,
n,1029,2,,315.0,
n,1030,0,,598.0,
n,1030,1,,841.0,
n,1030,2,,78.0,
n,1031,0,,5.0,
n,1031,1,,7.0,
n,1031,2,,1.0,
n,1032,0,,439.0,
n,1032,1,,468.0,
n,1032,2,,31.0,
n,1033,0,,586.0,
n,1033,1,,296.0,
n,1033,2,,31.0,
n,1034,0,,484.0,
n,1034,1,,332.0,
n,1034,2,,54.0,
n,1035,0,,615.0,
n,1035,1,,264.0,
n,1035,2,,27.0,
n,1036,0,,467.0,
n,1036,1,,259.0,
n,1036,2,,45.0,
n,1037,0,,932.0,
n,1037,1,,745.0,
n,1037,2,,54.0,
n,1038,0,,915.0,
n,1038,1,,718.0,
n,1038,2,,49.0,
n,1039,0,,997.0,
n,1039,1,,495.0,
n,1039,2,,94.0,
n,1040,0,,574.0,
n,1040,1,,439.0,
n,1040,2,,48.0,
n,1041,0,,575.0,
n,1041,1,,382.0,
n,1041,2,,62.0,
n,1042,0,,59.0,
n,1042,1,,50.0,
n,1042,2,,21.0,
n,1043,0,,1973.0,
n,1043,1,,482.0,
n,1043,2,,223.0,
n,1044,0,,1675.0,
n,1044,1,,222.0,
n,1044,2,,146.0,
n,1045,0,,1403.0,
n,1045,1,,232.0,
n,1045,2,,115.0,
n,1046,0,,2051.0,
n,1046,1,,485.0,
n,1046,2,,192.0,
n,1047,0,,1525.0,
n,1047,1,,2136.0,
n,1047,2,,272.0,
n,1048,0,,1644.0,
n,1048,1,,170.0,
n,1048,2,,46.0,
n,1049,0,,2112.0,
n,1049,1,,1447.0,
n,1049,2,,502.0,
n,1050,0,,1767.0,
n,1050,1,,257.0,
n,1050,2,,216.0,
n,1051,0,,1262.0,
n,1051,1,,271.0,
n,1051,2,,148.0,
n,1052,0,,1268.0,
n,1052,1,,156.0,
n,1052,2,,99.0,
n,1053,0,,1621.0,
n,1053,1,,282.0,
n,1053,2,,166.0,
n,1054,0,,1262.0,
n,1054,1,,133.0,
n,1054,2,,112.0,
n,1055,0,,393.0,
n,1055,1,,1101.0,
n,1055,2,,192.0,
n,1056,0,,432.0,
n,1056,1,,635.0,
n,1056,2,,212.0,
n,1057,0,,170.0,
n,1057,1,,1928.0,
n,1057,2,,150.0,
n,1058,0,,194.0,
n,1058,1,,1776.0,
n,1058,2,,160.0,
n,1059,0,,29.0,
n,1059,1,,1504.0,
n,1059,2,,95.0,
n,1060,0,,54.0,
n,1060,1,,1496.0,
n,1060,2,,76.0,
n,1061,0,,687.0,
n,1061,1,,1317.0,
n,1061,2,,283.0,
n,1062,0,,614.0,
n,1062,1,,1545.0,
n,1062,2,,306.0,
n,1063,0,,735.0,
n,1063,1,,2177.0,
n,1063,2,,274.0,
n,1064,0,,757.0,
n,1064,1,,2069.0,
n,1064,2,,262.0,
n,1065,0,,1354.0,
n,1065,1,,179.0,
n,1065,2,,126.0,
n,1066,0,,1037.0,
n,1066,1,,107.0,
n,1066,2,,99.0,
n,1067,0,,1276.0,
n,1067,1,,125.0,
n,1067,2,,73.0,
n,1068,0,,1122.0,
n,1068,1,,37.0,
n,1068,2,,60.0,
n,1069,0,,1301.0,
n,1069,1,,48.0,
n,1069,2,,104.0,
n,1070,0,,1392.0,
n,1070,1,,34.0,
n,1070,2,,37.0,
n,1071,0,,1565.0,
n,1071,1,,92.0,
n,1071,2,,99.0,
n,1072,0,,1266.0,
n,1072,1,,22.0,
n,1072,2,,31.0,
n,1073,0,,1357.0,
n,1073,1,,130.0,
n,1073,2,,71.0,
n,1074,0,,2109.0,
n,1074,1,,229.0,
n,1074,2,,102.0,
n,1075,0,,2355.0,
n,1075,1,,1075.0,
n,1075,2,,267.0,
n,1076,0,,1591.0,
n,1076,1,,127.0,
n,1076,2,,84.0,
n,1077,0,,1139.0,
n,1077,1,,305.0,
n,1077,2,,86.0,
n,1078,0,,750.0,
n,1078,1,,335.0,
n,1078,2,,96.0,
n,1079,0,,1371.0,
n,1079,1,,405.0,
n,1079,2,,104.0,
n,1080,0,,1249.0,
n,1080,1,,1449.0,
n,1080,2,,260.0,
n,1081,0,,2405.0,
n,1081,1,,438.0,
n,1081,2,,179.0,
n,1082,0,,934.0,
n,1082,1,,170.0,
n,1082,2,,80.0,
n,1083,0,,1293.0,
n,1083,1,,396.0,
n,1083,2,,147.0,
n,1084,0,,1606.0,
n,1084,1,,81.0,
n,1084,2,,86.0,
n,1085,0,,1344.0,
n,1085,1,,89.0,
n,1085,2,,90.0,
n,1086,0,,2115.0,
n,1086,1,,162.0,
n,1086,2,,138.0,
n,1087,0,,1593.0,
n,1087,1,,45.0,
n,1087,2,,44.0,
n,1088,0,,1640.0,
n,1088,1,,88.0,
n,1088,2,,71.0,
n,1089,0,,1161.0,
n,1089,1,,24.0,
n,1089,2,,40.0,
n,1090,0,,1294.0,
n,1090,1,,360.0,
n,1090,2,,182.0,
n,1091,0,,1336.0,
n,1091,1,,1201.0,
n,1091,2,,332.0,
n,1092,0,,1812.0,
n,1092,1,,459.0,
n,1092,2,,228.0,
n,1093,0,,1436.0,
n,1093,1,,168.0,
n,1093,2,,287.0,
n,1094,0,,1414.0,
n,1094,1,,144.0,
n,1094,2,,153.0,
n,1095,0,,995.0,
n,1095,1,,207.0,
n,1095,2,,81.0,
n,1096,0,,1178.0,
n,1096,1,,209.0,
n,1096,2,,124.0,
n,1097,0,,1157.0,
n,1097,1,,283.0,
n,1097,2,,112.0,
n,1098,0,,1428.0,
n,1098,1,,233.0,
n,1098,2,,191.0,
n,1099,0,,1647.0,
n,1099,1,,279.0,
n,1099,2,,123.0,
n,1100,0,,581.0,
n,1100,1,,3.0,
n,1100,2,,29.0,
n,1101,0,,1591.0,
n,1101,1,,1271.0,
n,1101,2,,350.0,
n,1102,0,,1539.0,
n,1102,1,,797.0,
n,1102,2,,369.0,
n,1103,0,,1739.0,
n,1103,1,,1585.0,
n,1103,2,,1098.0,
n,1104,0,,169.0,
n,1104,1,,2805.0,
n,1104,2,,286.0,
